#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:25,LAR 25,8,3:56,37,Downs
2,1,7:54,LAR 10,7,3:50,16,Punt
3,1,2:47,LAR 15,14,7:12,85,Touchdown
4,2,9:36,LAR 44,8,4:13,54,Downs
5,2,4:18,ARI 45,9,3:27,45,Touchdown
6,2,0:04,LAR 38,1,0:04,-1,End of Half
7,3,15:00,LAR 25,8,4:34,54,Field Goal
8,3,4:03,LAR 25,9,4:11,75,Touchdown
9,4,13:21,LAR 24,7,3:14,76,Touchdown
10,4,7:17,ARI 26,5,2:08,7,Missed FG
11,4,2:04,,5,2:04,10,End of Game
