Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
David Bakhtiari,T,53,100%,0,0%,2,8%
Bryan Bulaga,T,53,100%,0,0%,2,8%
Corey Linsley,C,53,100%,0,0%,0,0%
Josh Sitton,G,51,96%,0,0%,2,8%
T.J. Lang,G,51,96%,0,0%,2,8%
Davante Adams,WR,51,96%,0,0%,0,0%
Richard Rodgers,TE,51,96%,0,0%,0,0%
Aaron Rodgers,QB,51,96%,0,0%,0,0%
Randall Cobb,WR,51,96%,0,0%,0,0%
James Jones,WR,47,89%,0,0%,0,0%
Eddie Lacy,RB,25,47%,0,0%,0,0%
James Starks,RB,22,42%,0,0%,0,0%
Justin Perillo,TE,6,11%,0,0%,1,4%
Aaron Ripkowski,FB,4,8%,0,0%,18,72%
Jeff Janis,WR,2,4%,0,0%,13,52%
John Kuhn,FB,2,4%,0,0%,11,44%
Alonzo Harris,RB,2,4%,0,0%,9,36%
J.C. Tretter,C,2,4%,0,0%,8,32%
Don Barclay,T,2,4%,0,0%,8,32%
Jared Abbrederis,WR,2,4%,0,0%,6,24%
Scott Tolzien,QB,2,4%,0,0%,0,0%
Micah Hyde,FS,0,0%,67,100%,14,56%
Ha Ha Clinton-Dix,FS,0,0%,67,100%,5,20%
Morgan Burnett,SS,0,0%,67,100%,5,20%
Casey Hayward,CB,0,0%,66,99%,7,28%
Clay Matthews,LB,0,0%,64,96%,4,16%
Damarious Randall,CB,0,0%,55,82%,10,40%
Nate Palmer,LB,0,0%,52,78%,6,24%
Mike Neal,LB,0,0%,51,76%,5,20%
Julius Peppers,LB,0,0%,51,76%,5,20%
Mike Daniels,DT,0,0%,40,60%,5,20%
B.J. Raji,NT,0,0%,29,43%,0,0%
Letroy Guion,DT,0,0%,23,34%,2,8%
Datone Jones,DE,0,0%,18,27%,5,20%
Jayrone Elliott,LB,0,0%,17,25%,23,92%
Mike Pennel,DE,0,0%,17,25%,2,8%
Nick Perry,LB,0,0%,15,22%,0,0%
Joe Thomas,LB,0,0%,13,19%,17,68%
Demetri Goodson,CB,0,0%,12,18%,16,64%
Sam Shields,CB,0,0%,11,16%,1,4%
Jake Ryan,LB,0,0%,2,3%,18,72%
Chris Banjo,SS,0,0%,0,0%,18,72%
Tim Masthay,P,0,0%,0,0%,8,32%
Brett Goode,LS,0,0%,0,0%,7,28%
Quinten Rollins,CB,0,0%,0,0%,5,20%
Mason Crosby,K,0,0%,0,0%,5,20%
