Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Broncos,19.0,20.9,15.81,5.09,-2.62,2.89,2.88,-0.65,0.0,-5.26,2.24,-0.84,-1.65,-4.4,-0.61
Packers,-19.0,-2.89,-2.88,0.65,0.0,-20.9,-15.81,-5.09,2.62,5.26,0.84,-2.24,4.4,1.65,0.61
