#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CHI 20,4,2:18,80,Touchdown
2,1,10:03,CHI 20,3,0:57,2,Punt
3,1,7:04,CHI 17,3,1:49,-6,Punt
4,1,3:38,CHI 5,3,1:06,1,Punt
5,2,14:51,CHI 19,7,3:00,65,Field Goal
6,2,10:25,CHI 26,4,1:36,24,Punt
7,2,3:29,CHI 8,7,2:19,86,Field Goal
8,3,12:26,CHI 10,2,0:46,-10,Safety
9,3,10:13,CHI 36,4,2:17,15,Punt
10,3,6:27,SEA 48,4,1:59,7,Punt
11,4,13:45,CHI 9,4,1:51,18,Punt
12,4,10:53,CHI 8,5,2:19,20,Punt
13,4,7:02,CHI 1,12,3:20,63,Missed FG
