Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Justin Tucker,BAL,1,1,3,3,0,0,,
Sam Koch,BAL,,,,,6,289,48.2,60
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Kai Forbath,MIN,,1,6,6,0,0,,
Ryan Quigley,MIN,,,,,2,92,46.0,47
