#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,BAL 25,3,2:07,-3,Punt
2,1,12:41,BAL 35,9,4:11,35,Field Goal
3,1,3:39,BAL 25,5,2:54,8,Punt
4,2,12:55,BAL 28,6,2:59,33,Field Goal
5,2,9:18,BAL 25,3,1:42,9,Punt
6,2,0:35,BAL 17,5,0:35,27,End of Half
7,3,10:53,BAL 24,3,1:34,-9,Punt
8,3,7:58,BAL 25,10,5:00,46,Field Goal
9,3,0:59,BAL 21,3,1:50,-9,Punt
10,4,11:54,BAL 22,6,2:04,22,Punt
11,4,3:03,BAL 32,14,3:03,68,Touchdown
