Player,Pos
Joe Burrow,QB
Joe Mixon,RB
Tee Higgins,WR
Ja'Marr Chase,WR
Tyler Boyd,WR
C.J. Uzomah,TE
Jonah Williams,T
Isaiah Prince,T
Quinton Spain,G
Hakeem Adeniji,G
Trey Hopkins,C
Trey Hendrickson,DE
Sam Hubbard,DE
Josh Tupou,DT
Larry Ogunjobi,DT
Markus Bailey,LB
Germaine Pratt,LB
Mike Hilton,CB
Chidobe Awuzie,CB
Eli Apple,CB
Vonn Bell,S
Jessie Bates III,S
