Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Matthew Wright,PIT,1,1,4,4,0,0,,0
Pressley Harvin III,PIT,,,,,2,85,42.5,47
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Younghoe Koo,ATL,1,1,3,3,0,0,,0
Bradley Pinion,ATL,,,,,3,137,45.7,54
