#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:31,PHI 43,3,2:14,-3,Punt
2,1,5:34,PHI 25,9,5:03,75,Touchdown
3,2,14:02,PHI 39,4,2:07,13,Interception
4,2,6:45,PHI 20,4,2:56,3,Punt
5,2,1:45,PHI 25,3,1:01,-5,Punt
6,3,15:00,PHI 25,3,2:02,1,Punt
7,3,10:22,PHI 25,3,1:23,6,Punt
8,3,6:58,PHI 39,7,2:53,61,Touchdown
9,4,13:15,PHI 10,3,1:37,5,Punt
10,4,8:56,PHI 20,7,2:36,80,Touchdown
11,4,5:28,PHI 44,5,2:39,0,Punt
12,4,1:28,KAN 34,3,1:28,-3,End of Game
