Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Chiefs,-4.0,-3.4,-7.12,4.64,-9.2,2.22,2.09,0.13,2.86,-3.61,-1.83,2.44,-1.15,-2.8,-0.27
Eagles,4.0,-2.22,-2.09,-0.13,-2.86,3.4,7.12,-4.64,9.2,3.61,-2.44,1.83,2.8,1.15,0.27
