Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ben Roethlisberger,PIT,17,31,220,0,3,0,0,40,37.8,3,-2,0,0,0,0,0,0,,0,0
Le'Veon Bell,PIT,0,0,0,0,0,0,0,,,38,236,3,33,5,4,62,0,32,0,0
Fitzgerald Toussaint,PIT,0,0,0,0,0,0,0,,,1,6,0,6,0,0,0,0,,0,0
Antonio Brown,PIT,0,0,0,0,0,0,0,,,0,0,0,,11,5,78,0,40,0,0
Ladarius Green,PIT,0,0,0,0,0,0,0,,,0,0,0,,6,2,25,0,18,0,0
Eli Rogers,PIT,0,0,0,0,0,0,0,,,0,0,0,,3,3,20,0,9,0,0
David Johnson,PIT,0,0,0,0,0,0,0,,,0,0,0,,1,1,15,0,15,0,0
Cobi Hamilton,PIT,0,0,0,0,0,0,0,,,0,0,0,,2,1,15,0,15,0,0
Jesse James,PIT,0,0,0,0,0,0,0,,,0,0,0,,3,1,5,0,5,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tyrod Taylor,BUF,15,25,228,2,1,5,20,41,100.1,3,2,0,1,0,0,0,0,,0,0
Mike Gillislee,BUF,0,0,0,0,0,0,0,,,2,34,0,22,0,0,0,0,,0,0
LeSean McCoy,BUF,0,0,0,0,0,0,0,,,12,27,1,9,7,6,81,0,41,0,0
Reggie Bush,BUF,0,0,0,0,0,0,0,,,1,4,0,4,0,0,0,0,,0,0
Sammy Watkins,BUF,0,0,0,0,0,0,0,,,0,0,0,,6,4,54,1,18,0,0
Charles Clay,BUF,0,0,0,0,0,0,0,,,0,0,0,,6,3,52,1,40,0,0
Robert Woods,BUF,0,0,0,0,0,0,0,,,0,0,0,,3,1,29,0,29,0,0
Nick O'Leary,BUF,0,0,0,0,0,0,0,,,0,0,0,,1,1,12,0,12,0,0
Marquise Goodwin,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
