Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tom Brady,NWE,20,36,341,1,2,0,0,73,74.0,1,-1,0,-1,0,0,0,0,0,0,
Corey Dillon,NWE,0,0,0,0,0,,,0,,13,57,0,17,2,1,9,0,9,0,
Kevin Faulk,NWE,0,0,0,0,0,,,0,,7,23,0,5,2,2,20,0,14,1,1
Deion Branch,NWE,0,0,0,0,0,,,0,,0,0,0,0,13,8,153,0,73,0,
David Givens,NWE,0,0,0,0,0,,,0,,0,0,0,0,8,5,54,1,21,0,
Andre' Davis,NWE,0,0,0,0,0,,,0,,0,0,0,0,3,1,51,0,51,0,
Troy Brown,NWE,0,0,0,0,0,,,0,,0,0,0,0,3,1,33,0,33,1,1
Daniel Graham,NWE,0,0,0,0,0,,,0,,0,0,0,0,1,1,18,0,18,0,
Heath Evans,NWE,0,0,0,0,0,,,0,,0,0,0,0,1,1,3,0,3,0,
Ben Watson,NWE,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Christian Fauria,NWE,,,,,,,,,,,,,,2,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jake Plummer,DEN,15,26,197,1,1,2,7,42,78.5,7,8,0,6,0,0,0,0,0,0,
Mike Anderson,DEN,0,0,0,0,0,0,0,0,,19,69,2,18,2,1,14,0,14,0,
Tatum Bell,DEN,0,0,0,0,0,,,0,,6,19,0,8,0,0,0,0,0,0,
Rod Smith,DEN,0,0,0,0,0,,,0,,0,0,0,0,8,6,96,1,42,0,
Ashley Lelie,DEN,0,0,0,0,0,,,0,,0,0,0,0,11,5,50,0,17,0,
Jeb Putzier,DEN,0,0,0,0,0,,,0,,0,0,0,0,4,3,37,0,24,0,
Stephen Alexander,DEN,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
