Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Mike McGlinchey,T,62,100%,0,0%,6,18%
Weston Richburg,C,62,100%,0,0%,6,18%
Laken Tomlinson,G,62,100%,0,0%,6,18%
Joe Staley,T,62,100%,0,0%,6,18%
Michael Person,G,62,100%,0,0%,0,0%
Nick Mullens,QB,62,100%,0,0%,0,0%
George Kittle,TE,59,95%,0,0%,0,0%
Dante Pettis,WR,57,92%,0,0%,0,0%
Kyle Juszczyk,FB,46,74%,0,0%,4,12%
Kendrick Bourne,WR,46,74%,0,0%,0,0%
Matt Breida,RB,45,73%,0,0%,0,0%
Garrett Celek,TE,17,27%,0,0%,15,44%
Trent Taylor,WR,15,24%,0,0%,15,44%
Jeff Wilson,RB,12,19%,0,0%,7,21%
Marquise Goodwin,WR,7,11%,0,0%,0,0%
Ross Dwelley,TE,3,5%,0,0%,22,65%
Richie James,WR,3,5%,0,0%,14,41%
Marcell Harris,SS,0,0%,75,100%,13,38%
Elijah Lee,LB,0,0%,75,100%,10,29%
Antone Exum,SS,0,0%,75,100%,9,26%
Fred Warner,LB,0,0%,75,100%,2,6%
Richard Sherman,CB,0,0%,75,100%,0,0%
Tarvarius Moore,CB,0,0%,67,89%,16,47%
DeForest Buckner,DT,0,0%,65,87%,12,35%
Solomon Thomas,DE,0,0%,65,87%,6,18%
D.J. Reed,FS,0,0%,59,79%,14,41%
Ronald Blair,DE,0,0%,47,63%,1,3%
Arik Armstead,DE,0,0%,39,52%,7,21%
D.J. Jones,DT,0,0%,38,51%,7,21%
Cassius Marsh,DE,0,0%,29,39%,15,44%
Mark Nzeocha,LB,0,0%,16,21%,20,59%
Jullian Taylor,DE,0,0%,13,17%,0,0%
Ahkello Witherspoon,CB,0,0%,6,8%,0,0%
Malcolm Smith,LB,0,0%,3,4%,0,0%
Greg Mabin,CB,0,0%,2,3%,28,82%
Earl Mitchell,DT,0,0%,1,1%,4,12%
James Onwualu,LB,0,0%,0,0%,22,65%
Godwin Igwebuike,SS,0,0%,0,0%,18,53%
Matthew Dayes,RB,0,0%,0,0%,18,53%
Bradley Pinion,P,0,0%,0,0%,17,50%
Pita Taumoepenu,DE,0,0%,0,0%,12,35%
Colin Holba,LS,0,0%,0,0%,10,29%
Robbie Gould,K,0,0%,0,0%,6,18%
Garry Gilliam,T,0,0%,0,0%,6,18%
