Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Kevin Boothe,G,69,100%,0,0%,5,16%
Justin Pugh,T,69,100%,0,0%,5,16%
David Diehl,T,69,100%,0,0%,0,0%
Brandon Myers,TE,64,93%,0,0%,5,16%
Jerrel Jernigan,WR,55,80%,0,0%,0,0%
Will Beatty,T,46,67%,0,0%,3,9%
Dallas Reynolds,C,45,65%,0,0%,2,6%
Peyton Hillis,RB,41,59%,0,0%,0,0%
Eli Manning,QB,39,57%,0,0%,0,0%
Louis Murphy,WR,34,49%,0,0%,0,0%
Hakeem Nicks,WR,33,48%,0,0%,0,0%
Curtis Painter,QB,30,43%,0,0%,0,0%
Bear Pascoe,TE,28,41%,0,0%,8,25%
Andre Brown,RB,28,41%,0,0%,0,0%
John Conner,FB,27,39%,0,0%,0,0%
Stephen Goodin,G,24,35%,0,0%,4,12%
James Brewer,G,24,35%,0,0%,1,3%
Rueben Randle,WR,22,32%,0,0%,3,9%
Julian Talley,WR,11,16%,0,0%,26,81%
Larry Donnell,TE,1,1%,0,0%,16,50%
Prince Amukamara,CB,0,0%,75,100%,11,34%
Antrel Rolle,SS,0,0%,75,100%,2,6%
Jon Beason,LB,0,0%,75,100%,0,0%
Will Hill,FS,0,0%,74,99%,13,41%
Trumaine McBride,CB,0,0%,74,99%,0,0%
Mathias Kiwanuka,DE,0,0%,73,97%,8,25%
Justin Tuck,DE,0,0%,66,88%,3,9%
Jacquian Williams,LB,0,0%,50,67%,11,34%
Terrell Thomas,CB,0,0%,50,67%,0,0%
Cullen Jenkins,DT,0,0%,45,60%,3,9%
Linval Joseph,DT,0,0%,39,52%,0,0%
Damontre Moore,DE,0,0%,32,43%,19,59%
Spencer Paysinger,LB,0,0%,29,39%,14,44%
Keith Rivers,LB,0,0%,25,33%,18,56%
Mike Patterson,DT,0,0%,24,32%,0,0%
Johnathan Hankins,DT,0,0%,18,24%,5,16%
Mark Herzlich,LB,0,0%,1,1%,27,84%
Charles James,DB,0,0%,0,0%,27,84%
Ryan Mundy,FS,0,0%,0,0%,27,84%
Michael Cox,RB,0,0%,0,0%,17,53%
Marcus Dowtin,LB,0,0%,0,0%,13,41%
Zak DeOssie,LS,0,0%,0,0%,13,41%
Steve Weatherford,P,0,0%,0,0%,13,41%
Jayron Hosley,CB,0,0%,0,0%,10,31%
Josh Brown,K,0,0%,0,0%,10,31%
Markus Kuhn,DT,0,0%,0,0%,10,31%
