#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,PHI 26,3,0:47,5,Punt
2,1,11:09,PHI 12,7,2:39,88,Touchdown
3,1,3:27,PHI 20,1,0:16,0,Interception
4,1,3:11,PHI 16,8,3:19,28,Punt
5,2,13:17,PHI 40,6,2:36,60,Touchdown
6,2,8:38,PHI 41,6,2:13,24,Interception
7,2,3:58,PHI 20,13,3:58,53,Field Goal
8,3,11:21,PHI 15,9,3:32,45,Punt
9,3,4:04,PHI 30,4,1:24,70,Touchdown
10,3,1:37,PHI 30,3,1:11,2,Interception
11,4,11:51,PHI 20,15,8:01,80,Touchdown
12,4,2:17,HOU 45,5,2:17,8,End of Game
