Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Cody Parkey,PHI,4,4,1,1,0,0,,
Donnie Jones,PHI,,,,,3,107,35.7,41
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Randy Bullock,HOU,3,3,,1,0,0,,
Shane Lechler,HOU,,,,,6,289,48.2,60
