Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Chukwuma Okorafor,T,65,100%,0,0%,4,13%
Matt Feiler,T,65,100%,0,0%,4,13%
Kevin Dotson,G,65,100%,0,0%,4,13%
Alejandro Villanueva,OL,65,100%,0,0%,4,13%
Ben Roethlisberger,QB,65,100%,0,0%,0,0%
Maurkice Pouncey,C,65,100%,0,0%,0,0%
JuJu Smith-Schuster,WR,59,91%,0,0%,0,0%
Diontae Johnson,WR,54,83%,0,0%,6,20%
James Conner,RB,50,77%,0,0%,0,0%
Eric Ebron,TE,50,77%,0,0%,0,0%
Vance McDonald,TE,36,55%,0,0%,4,13%
James Washington,WR,31,48%,0,0%,0,0%
Chase Claypool,WR,24,37%,0,0%,15,50%
Benny Snell Jr.,RB,10,15%,0,0%,13,43%
Derek Watt,RB,6,9%,0,0%,22,73%
Jaylen Samuels,RB,5,8%,0,0%,11,37%
Joe Haden,CB,0,0%,77,100%,4,13%
Steven Nelson,DB,0,0%,77,100%,4,13%
Minkah Fitzpatrick,DB,0,0%,77,100%,4,13%
Devin Bush Jr.,LB,0,0%,77,100%,4,13%
Terrell Edmunds,DB,0,0%,71,92%,3,10%
Bud Dupree,LB,0,0%,68,88%,4,13%
T.J. Watt,LB,0,0%,66,86%,4,13%
Vince Williams,LB,0,0%,64,83%,4,13%
Stephon Tuitt,DE,0,0%,62,81%,7,23%
Cameron Heyward,DE,0,0%,61,79%,8,27%
Mike Hilton,CB,0,0%,55,71%,6,20%
Tyson Alualu,DT,0,0%,33,43%,4,13%
Isaiah Buggs,DE,0,0%,16,21%,1,3%
Cameron Sutton,DB,0,0%,13,17%,10,33%
Alex Highsmith,LB,0,0%,11,14%,22,73%
Chris Wormley,DE,0,0%,10,13%,0,0%
Olasunkanmi Adeniyi,OLB,0,0%,9,12%,22,73%
Robert Spillane,LB,0,0%,0,0%,22,73%
Jordan Dangerfield,DB,0,0%,0,0%,22,73%
Justin Layne,DB,0,0%,0,0%,16,53%
Sean Davis,DB,0,0%,0,0%,12,40%
Marcus Allen,DB,0,0%,0,0%,12,40%
Dustin Colquitt,P,0,0%,0,0%,10,33%
Kameron Canaday,LS,0,0%,0,0%,10,33%
James Pierre,DB,0,0%,0,0%,9,30%
Chris Boswell,K,0,0%,0,0%,9,30%
Ray-Ray McCloud,WR,0,0%,0,0%,6,20%
Derwin Gray,T,0,0%,0,0%,4,13%
