Player,Pos
Matt Ryan,QB
Michael Turner,RB
Ovie Mughelli,FB
Roddy White,WR
Tony Gonzalez,TE
Justin Peelle,TE
Sam Baker,LT
Justin Blalock,LG
Todd McClure,C
Harvey Dahl,RG
Tyson Clabo,RT
John Abraham,LDE
Jonathan Babineaux,UT
Trey Lewis,NT
Jamaal Anderson,RDE
Chevis Jackson,SLB
Curtis Lofton,MLB
Mike Peterson,WLB
Tye Hill,LCB
Chris Houston,RCB
Erik Coleman,SS
Thomas DeCoud,FS
