#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:03,NOR 20,10,5:37,80,Touchdown
2,1,2:30,NOR 9,1,0:16,-5,Fumble
3,1,2:14,NOR 20,12,6:36,80,Touchdown
4,2,7:33,NOR 24,6,3:34,38,Interception
5,2,2:46,NOR 20,6,1:41,80,Touchdown
6,3,15:00,NOR 28,3,1:09,2,Punt
7,3,12:25,NOR 38,9,3:56,43,Missed FG
8,3,6:21,NOR 16,6,3:03,19,Punt
9,4,11:33,NOR 25,3,1:33,10,Fumble
10,4,8:30,NOR 19,11,5:27,81,Touchdown
11,4,1:42,ATL 46,3,0:19,0,Fumble
12,4,0:03,NOR 5,1,0:03,-1,End of Game
