Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Steve McNair,BAL,20,34,165,0,3,2,11,26,34.6,2,15,0,9,0,0,0,0,,1,0
Mark Clayton,BAL,0,0,0,0,0,0,,,,0,0,0,,8,5,27,0,8,0,
Jamal Lewis,BAL,0,0,0,0,0,,,,,15,43,0,8,3,1,1,0,1,0,
Mike Anderson,BAL,0,0,0,0,0,,,,,5,31,0,10,0,0,0,0,,0,
Musa Smith,BAL,0,0,0,0,0,,,,,3,14,0,6,6,6,53,0,18,0,
Derrick Mason,BAL,0,0,0,0,0,,,,,0,0,0,,5,3,45,0,26,0,
Todd Heap,BAL,0,0,0,0,0,,,,,0,0,0,,8,3,21,0,10,0,
Daniel Wilcox,BAL,0,0,0,0,0,,,,,0,0,0,,2,2,18,0,10,0,
Clarence Moore,BAL,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Demetrius Williams,BAL,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jake Plummer,DEN,13,24,106,1,1,1,0,27,62.2,2,11,0,12,0,0,0,0,,1,0
Tatum Bell,DEN,0,0,0,0,0,,,,,19,92,0,17,2,2,7,0,9,1,1
Cecil Sapp,DEN,0,0,0,0,0,,,,,3,10,0,4,0,0,0,0,,0,
Kyle Johnson,DEN,0,0,0,0,0,,,,,2,5,0,3,2,1,-1,0,-1,0,
Rod Smith,DEN,0,0,0,0,0,,,,,0,0,0,,6,4,30,1,11,0,
Tony Scheffler,DEN,0,0,0,0,0,,,,,0,0,0,,2,1,7,0,7,0,
David Kircus,DEN,0,0,0,0,0,,,0,,0,0,0,0,4,0,0,0,0,0,
Javon Walker,DEN,0,0,0,0,0,,,,,2,-2,0,0,8,5,63,0,27,0,
