#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,BAL 20,6,4:03,4,Punt
2,1,10:03,DEN 40,9,5:17,34,Field Goal
3,1,2:22,BAL 34,8,4:35,27,Punt
4,2,9:42,BAL 21,3,1:55,9,Punt
5,2,4:54,BAL 25,12,4:24,65,Interception
6,3,12:50,BAL 16,3,1:26,6,Punt
7,3,10:23,BAL 12,3,2:27,2,Punt
8,3,2:28,BAL 14,9,4:56,40,Punt
9,4,8:03,BAL 20,4,1:16,21,Interception
10,4,1:55,BAL 27,5,1:19,39,Interception
