Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Samari Rolle,BAL,1,-8,0,0,1,0.0,3,1,2,0,0,0,0,0,0
Adalius Thomas,BAL,0,0,0,0,0,1.0,5,4,1,0,1,0,0,0,0
Justin Green,BAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ovie Mughelli,BAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Bart Scott,BAL,,,,,0,0.0,7,4,3,0,0,0,0,0,0
Ray Lewis,BAL,,,,,0,0.0,6,5,1,0,0,0,0,0,0
Ed Reed,BAL,,,,,0,0.0,6,5,1,1,0,0,0,0,1
Haloti Ngata,BAL,,,,,0,0.0,5,2,3,0,0,0,0,0,0
Terrell Suggs,BAL,,,,,1,0.0,4,2,2,1,0,0,0,0,1
Justin Bannan,BAL,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Aubrayo Franklin,BAL,,,,,0,0.0,3,2,1,1,0,0,0,0,0
Kelly Gregg,BAL,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Jarret Johnson,BAL,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Dawan Landry,BAL,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Chris McAlister,BAL,,,,,2,0.0,2,2,0,0,0,1,0,0,0
Corey Ivy,BAL,,,,,0,0.0,1,1,0,0,1,0,0,0,0
Ronnie Prude,BAL,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Trevor Pryce,BAL,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Gary Stills,BAL,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Mike Flynn,BAL,,,,,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Domonique Foxworth,DEN,1,45,0,45,1,0.0,7,3,4,0,0,0,0,0,0
Champ Bailey,DEN,1,0,0,0,2,0.0,5,3,2,0,0,0,0,0,0
Darrent Williams,DEN,1,0,0,0,3,0.0,1,1,0,0,0,0,0,0,0
Ebenezer Ekuban,DEN,0,0,0,0,0,1.0,4,3,1,2,1,0,0,0,0
Michael Myers,DEN,0,0,0,0,0,1.0,4,4,0,0,0,0,0,0,1
Kyle Johnson,DEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Al Wilson,DEN,,,,,2,0.0,16,12,4,1,0,0,0,0,0
Nick Ferguson,DEN,,,,,0,0.0,5,5,0,0,0,0,0,0,0
Ian Gold,DEN,,,,,0,0.0,4,3,1,0,2,0,0,0,0
John Lynch,DEN,,,,,0,0.0,4,3,1,1,0,0,0,0,0
D.J. Williams,DEN,,,,,0,0.0,3,1,2,0,1,0,0,0,0
John Engelberger,DEN,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Kenard Lang,DEN,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Gerard Warren,DEN,,,,,1,0.0,2,1,1,0,0,0,0,0,0
Sam Brandon,DEN,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Keith Burns,DEN,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Curome Cox,DEN,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Karl Paymah,DEN,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Demetrin Veal,DEN,,,,,0,0.0,0,0,0,0,1,0,0,0,0
