Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Devonta Freeman,ATL,11,30,0,2,18,1.6,12,1.1,0,
Ito Smith,ATL,5,19,0,2,14,2.8,5,1.0,0,
Matt Ryan,ATL,3,7,1,1,6,2.0,1,0.3,0,
Mohamed Sanu,ATL,1,1,0,0,0,0.0,1,1.0,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Carlos Hyde,HOU,21,60,1,6,23,1.1,37,1.8,0,
Duke Johnson,HOU,9,59,0,2,37,4.1,22,2.4,1,9.0
Deshaun Watson,HOU,4,47,0,3,45,11.3,2,0.5,0,
