Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Russell Bodine,C,73,100%,0,0%,4,15%
Andrew Whitworth,T,73,100%,0,0%,4,15%
Andre Smith,T,73,100%,0,0%,4,15%
Andy Dalton,QB,73,100%,0,0%,0,0%
Tyler Eifert,TE,73,100%,0,0%,0,0%
Kevin Zeitler,G,72,99%,0,0%,4,15%
Clint Boling,G,72,99%,0,0%,0,0%
A.J. Green,WR,68,93%,0,0%,0,0%
Marvin Jones,WR,63,86%,0,0%,0,0%
Mohamed Sanu,WR,55,75%,0,0%,0,0%
Giovani Bernard,RB,48,66%,0,0%,0,0%
Jeremy Hill,RB,25,34%,0,0%,0,0%
Ryan Hewitt,TE,16,22%,0,0%,10,37%
Tyler Kroft,TE,10,14%,0,0%,17,63%
Jake Fisher,T,7,10%,0,0%,1,4%
Rex Burkhead,RB,1,1%,0,0%,18,67%
Eric Winston,T,1,1%,0,0%,4,15%
Reggie Nelson,FS,0,0%,74,100%,10,37%
Adam Jones,CB,0,0%,74,100%,8,30%
Vincent Rey,LB,0,0%,74,100%,5,19%
Dre Kirkpatrick,CB,0,0%,74,100%,5,19%
Carlos Dunlap,DE,0,0%,63,85%,5,19%
Geno Atkins,DT,0,0%,55,74%,0,0%
Michael Johnson,DE,0,0%,53,72%,4,15%
Wallace Gilberry,DE,0,0%,46,62%,5,19%
Rey Maualuga,LB,0,0%,44,59%,0,0%
George Iloka,SS,0,0%,43,58%,0,0%
Domata Peko,NT,0,0%,39,53%,9,33%
A.J. Hawk,LB,0,0%,38,51%,0,0%
Leon Hall,CB,0,0%,36,49%,5,19%
Shawn Williams,SS,0,0%,31,42%,21,78%
Emmanuel Lamur,LB,0,0%,30,41%,18,67%
Brandon Thompson,DT,0,0%,24,32%,1,4%
Will Clarke,DE,0,0%,9,12%,15,56%
Chris Carter,LB,0,0%,7,9%,18,67%
Paul Dawson,LB,0,0%,0,0%,18,67%
Cedric Peerman,RB,0,0%,0,0%,17,63%
Josh Shaw,CB,0,0%,0,0%,14,52%
Darqueze Dennard,CB,0,0%,0,0%,13,48%
Derron Smith,FS,0,0%,0,0%,10,37%
Mike Nugent,K,0,0%,0,0%,9,33%
Brandon Tate,WR,0,0%,0,0%,7,26%
Clark Harris,LS,0,0%,0,0%,7,26%
Kevin Huber,P,0,0%,0,0%,7,26%
