Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Chiefs,11.0,29.69,28.84,1.44,0.0,-19.16,-10.51,-8.32,0.0,1.56,-3.81,2.85,2.06,-0.78,1.24
49ers,-11.0,19.16,10.51,8.32,0.0,-29.69,-28.84,-1.44,0.0,-1.56,-2.85,3.81,0.78,-2.06,-1.24
