#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:19,KAN 43,11,4:55,57,Touchdown
2,1,5:46,KAN 16,8,3:26,84,Touchdown
3,2,11:52,KAN 25,5,2:58,75,Touchdown
4,2,7:12,KAN 28,8,3:35,72,Touchdown
5,2,2:00,KAN 32,9,1:26,68,Touchdown
6,3,15:00,KAN 25,6,3:24,23,Punt
7,3,8:59,KAN 25,3,1:04,-5,Punt
8,3,2:43,KAN 25,10,3:56,56,Field Goal
9,4,5:17,KAN 22,10,5:17,31,End of Game
