Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bengals,-4.0,1.94,9.08,-3.75,-7.22,-3.6,0.05,-2.26,7.87,-5.99,-7.99,0.58,1.59,-1.34,1.17
Seahawks,4.0,3.6,-0.05,2.26,-7.87,-1.94,-9.08,3.75,7.22,5.99,-0.58,7.99,1.34,-1.59,-1.17
