Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Madieu Williams,CIN,1,35,0,35,1,0.0,6,6,0,0,0,0,0,0,0
Leon Hall,CIN,1,2,0,2,1,0.0,2,2,0,0,0,0,0,0,0
Michael Myers,CIN,0,0,0,0,1,1.0,4,4,0,1,1,0,0,0,0
Lemar Marshall,CIN,0,0,0,0,0,1.0,3,3,0,1,1,0,0,0,0
Clifton Dawson,CIN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Daniel Coats,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Dhani Jones,CIN,,,,,0,0.0,7,6,1,0,0,0,0,0,0
Landon Johnson,CIN,,,,,1,0.0,6,5,1,0,1,0,0,0,0
Deltha O'Neal,CIN,,,,,1,0.0,6,6,0,0,0,0,0,0,0
John Thornton,CIN,,,,,0,0.0,6,6,0,2,0,0,0,0,0
Johnathan Joseph,CIN,,,,,1,0.0,3,1,2,0,0,0,0,0,0
Robert Geathers,CIN,,,,,0,0.0,2,1,1,0,1,0,0,0,0
Dexter Jackson,CIN,,,,,0,0.0,2,0,2,0,0,0,0,0,0
Herana-Daze Jones,CIN,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Caleb Miller,CIN,,,,,0,0.0,2,2,0,0,1,0,0,0,0
Domata Peko,CIN,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Anthony Schlegel,CIN,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Keiwan Ratliff,CIN,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Bryan Robinson,CIN,,,,,0,0.0,1,1,0,1,0,0,0,0,0
Justin Smith,CIN,,,,,0,0.0,1,1,0,1,0,0,0,0,0
Marvin White,CIN,,,,,,0.0,1,1,0,1,0,0,0,0,
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Deon Grant,SEA,1,0,0,0,1,0.0,9,8,1,0,0,1,0,0,0
Brian Russell,SEA,1,0,0,0,2,0.0,4,4,0,1,0,0,0,0,0
Rocky Bernard,SEA,0,0,0,0,0,1.0,4,4,0,2,1,0,0,0,0
Brandon Mebane,SEA,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Alvin Pearman,SEA,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Derek Rackley,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Leonard Weaver,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Josh Wilson,SEA,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
LeRoy Hill,SEA,,,,,0,0.0,9,7,2,0,1,0,0,0,1
Marcus Trufant,SEA,,,,,0,0.0,9,8,1,2,0,0,0,0,0
Jordan Babineaux,SEA,,,,,0,0.0,6,5,1,0,0,0,0,0,0
Julian Peterson,SEA,,,,,0,0.0,6,6,0,1,0,0,0,0,0
Kelly Jennings,SEA,,,,,1,0.0,5,4,1,0,0,1,0,0,0
Will Herring,SEA,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Lofa Tatupu,SEA,,,,,0,0.0,3,2,1,1,0,0,0,0,0
Chartric Darby,SEA,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Patrick Kerney,SEA,,,,,0,0.0,2,1,1,0,1,0,0,0,0
Lance Laury,SEA,,,,,0,0.0,2,2,0,0,0,0,0,0,1
Darryl Tapp,SEA,,,,,0,0.0,2,2,0,0,1,0,0,0,0
Craig Terrill,SEA,,,,,0,0.0,2,2,0,2,0,0,0,0,0
Ellis Wyms,SEA,,,,,,0.0,2,1,1,0,0,0,0,0,
Michael Green,SEA,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Niko Koutouvides,SEA,,,,,0,0.0,1,1,0,0,0,0,0,0,0
