Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Derek Carr,OAK,24,41,194,2,2,1,5,23,66.5,2,9,0,7,0,0,0,0,,1,0
Brian Leonhardt,OAK,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Denarius Moore,OAK,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
Darren McFadden,OAK,0,0,0,0,0,,0,,,13,20,0,9,5,4,47,0,23,0,0
Marcel Reece,OAK,0,0,0,0,0,,0,,,1,10,0,10,3,1,12,0,12,0,0
Mychal Rivera,OAK,0,0,0,0,0,,0,,,0,0,0,,11,8,38,2,16,2,0
Andre Holmes,OAK,0,0,0,0,0,,0,,,0,0,0,,5,2,28,0,17,0,0
Brice Butler,OAK,0,0,0,0,0,,0,,,0,0,0,,2,2,20,0,12,0,0
James Jones,OAK,0,0,0,0,0,,0,,,0,0,0,,5,3,18,0,8,0,0
Latavius Murray,OAK,0,0,0,0,0,,0,,,0,0,0,,2,2,12,0,13,0,0
Kenbrell Thompkins,OAK,0,0,0,0,0,,0,,,0,0,0,,2,1,8,0,8,0,0
Maurice Jones-Drew,OAK,0,0,0,0,0,,0,,,2,-2,0,0,2,1,11,0,11,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Russell Wilson,SEA,17,35,179,0,0,1,2,39,63.9,8,31,0,19,0,0,0,0,,0,0
Marshawn Lynch,SEA,0,0,0,0,0,0,0,,,21,67,2,11,5,5,76,0,39,0,0
Robert Turbin,SEA,0,0,0,0,0,0,0,,,5,35,0,17,2,1,14,0,14,0,0
Christine Michael,SEA,0,0,0,0,0,0,0,,,4,16,0,8,0,0,0,0,,0,0
Doug Baldwin,SEA,0,0,0,0,0,0,0,,,0,0,0,,6,5,38,0,20,0,0
Kevin Norwood,SEA,0,0,0,0,0,0,0,,,0,0,0,,1,1,19,0,19,0,0
Luke Willson,SEA,0,0,0,0,0,0,0,,,0,0,0,,5,1,16,0,16,0,0
Paul Richardson,SEA,0,0,0,0,0,0,0,,,0,0,0,,6,3,12,0,10,0,0
Jermaine Kearse,SEA,0,0,0,0,0,0,0,,,0,0,0,,7,1,4,0,4,0,0
Ricardo Lockette,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Will Tukuafu,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
