#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,NOR 26,14,8:26,69,Field Goal
2,1,3:30,NOR 29,3,1:36,7,Punt
3,1,0:08,NOR 11,10,4:06,89,Touchdown
4,2,10:52,SDG 25,6,2:00,25,Touchdown
5,2,5:35,NOR 24,4,2:06,76,Touchdown
6,2,1:08,NOR 20,6,1:03,31,Punt
7,3,13:58,NOR 13,8,3:43,87,Touchdown
8,3,3:25,NOR 23,7,3:36,77,Touchdown
9,4,7:21,NOR 19,6,3:13,25,Punt
10,4,1:09,NOR 18,4,1:01,-18,"Fumble, Safety"
