Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Carson Wentz,PHI,25,43,231,1,2,3,18,43,61.3,3,3,1,2,0,0,0,0,0,0,0
Josh McCown,PHI,3,5,24,0,0,0,0,13,72.1,0,0,0,0,0,0,0,0,0,0,0
Miles Sanders,PHI,0,0,0,0,0,0,0,0,,10,28,0,5,4,3,9,0,7,0,0
Jordan Howard,PHI,0,0,0,0,0,0,0,0,,8,18,0,5,1,1,8,0,8,0,0
Nelson Agholor,PHI,0,0,0,0,0,0,0,0,,0,0,0,0,11,8,107,1,43,0,0
Zach Ertz,PHI,0,0,0,0,0,0,0,0,,0,0,0,0,16,8,72,0,16,0,0
Mack Hollins,PHI,0,0,0,0,0,0,0,0,,0,0,0,0,8,5,50,0,17,0,0
Darren Sproles,PHI,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,5,0,3,0,0
JJ Arcega-Whiteside,PHI,0,0,0,0,0,0,0,0,,0,0,0,0,4,1,4,0,4,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Ryan,ATL,27,43,320,3,3,1,10,54,79.6,2,3,0,4,0,0,0,0,0,0,0
Ito Smith,ATL,0,0,0,0,0,0,0,0,,4,32,0,28,3,2,13,0,8,0,0
Devonta Freeman,ATL,0,0,0,0,0,0,0,0,,11,22,0,9,4,3,42,0,28,0,0
Julio Jones,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,10,5,106,2,54,0,0
Calvin Ridley,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,10,8,105,1,34,0,0
Austin Hooper,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,6,4,34,0,14,0,0
Mohamed Sanu,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,7,4,16,0,7,0,0
Luke Stocker,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,4,1,0
Justin Hardy,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Russell Gage,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
