Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jake Matthews,T,63,100%,0,0%,5,21%
Jamon Brown,G,63,100%,0,0%,5,21%
James Carpenter,G,63,100%,0,0%,5,21%
Matt Ryan,QB,63,100%,0,0%,0,0%
Alex Mack,C,63,100%,0,0%,0,0%
Mohamed Sanu,WR,52,83%,0,0%,0,0%
Julio Jones,WR,51,81%,0,0%,0,0%
Austin Hooper,TE,48,76%,0,0%,0,0%
Calvin Ridley,WR,41,65%,0,0%,0,0%
Devonta Freeman,RB,40,63%,0,0%,0,0%
Kaleb McGary,T,35,56%,0,0%,2,8%
Ty Sambrailo,T,28,44%,0,0%,3,13%
Luke Stocker,TE,27,43%,0,0%,13,54%
Ito Smith,RB,23,37%,0,0%,0,0%
Justin Hardy,WR,11,17%,0,0%,8,33%
Keith Smith,FB,11,17%,0,0%,7,29%
Russell Gage,WR,9,14%,0,0%,13,54%
Jaeden Graham,TE,2,3%,0,0%,20,83%
Isaiah Oliver,CB,0,0%,80,100%,1,4%
Ricardo Allen,SS,0,0%,77,96%,2,8%
Keanu Neal,FS,0,0%,77,96%,0,0%
Deion Jones,LB,0,0%,74,93%,2,8%
Desmond Trufant,CB,0,0%,71,89%,0,0%
Damontae Kazee,SS,0,0%,68,85%,4,17%
De'Vondre Campbell,LB,0,0%,68,85%,2,8%
Grady Jarrett,DT,0,0%,67,84%,2,8%
Takkarist McKinley,DE,0,0%,55,69%,0,0%
Vic Beasley,DE,0,0%,54,68%,0,0%
Jack Crawford,DT,0,0%,39,49%,3,13%
Allen Bailey,DE,0,0%,36,45%,2,8%
Tyeler Davison,DT,0,0%,35,44%,7,29%
Adrian Clayborn,DE,0,0%,35,44%,0,0%
Foyesade Oluokun,LB,0,0%,19,24%,13,54%
Kendall Sheffield,CB,0,0%,9,11%,15,63%
Blidi Wreh-Wilson,CB,0,0%,9,11%,13,54%
John Cominsky,DE,0,0%,7,9%,2,8%
Sharrod Neasman,SS,0,0%,0,0%,19,79%
Kemal Ishmael,SS,0,0%,0,0%,19,79%
Duke Riley,LB,0,0%,0,0%,19,79%
Jermaine Grace,LB,0,0%,0,0%,17,71%
Matt Bryant,K,0,0%,0,0%,10,42%
Josh Harris,LS,0,0%,0,0%,9,38%
Matthew Bosher,P,0,0%,0,0%,9,38%
Kenjon Barner,RB,0,0%,0,0%,8,33%
Wes Schweitzer,C,0,0%,0,0%,5,21%
