Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Miles Sanders,PHI,10,28,0,1,19,1.9,9,0.9,0,
Jordan Howard,PHI,8,18,0,2,8,1.0,10,1.3,1,8.0
Carson Wentz,PHI,3,3,1,2,3,1.0,0,0.0,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Devonta Freeman,ATL,11,22,0,1,16,1.5,6,0.5,0,
Ito Smith,ATL,4,32,0,2,28,7.0,4,1.0,0,
Matt Ryan,ATL,2,3,0,0,3,1.5,0,0.0,0,
