Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Tyrann Mathieu,ARI,1,9,0,9,1,0.0,5,4,1,0,0,0,0,0,0
Antonio Cromartie,ARI,1,7,0,7,1,0.0,3,3,0,0,0,0,0,0,0
Dan Williams,ARI,0,0,0,0,0,1.0,7,3,4,2,1,0,0,0,0
Larry Foote,ARI,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Rashad Johnson,ARI,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Deone Bucannon,ARI,0,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
Calais Campbell,ARI,0,0,0,0,0,0.0,4,2,2,1,0,0,0,0,0
Jerraud Powers,ARI,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Lorenzo Alexander,ARI,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Sam Acho,ARI,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Patrick Peterson,ARI,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Marcus Benard,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Justin Bethel,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jaron Brown,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Drew Butler,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kenny Demens,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tony Jefferson,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tommy Kelly,ARI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Alex Okafor,ARI,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Frostee Rucker,ARI,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Ed Stinson,ARI,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Michael Floyd,ARI,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Tyler Patmon,DAL,1,58,1,58,1,0.0,1,1,0,0,0,0,0,0,0
Henry Melton,DAL,0,0,0,0,0,1.5,2,1,1,1,3,0,0,0,0
Anthony Spencer,DAL,0,0,0,0,0,0.5,3,1,2,0,1,0,0,0,0
Anthony Hitchens,DAL,0,0,0,0,0,0.0,8,5,3,1,1,0,0,0,0
Rolando McClain,DAL,0,0,0,0,0,0.0,6,4,2,0,0,0,0,0,0
J.J. Wilcox,DAL,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
Barry Church,DAL,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Brandon Carr,DAL,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Nick Hayden,DAL,0,0,0,0,0,0.0,4,3,1,1,0,0,0,0,0
Bruce Carter,DAL,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
DeMarcus Lawrence,DAL,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Terrell McClain,DAL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Orlando Scandrick,DAL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,1
George Selvie,DAL,0,0,0,0,0,0.0,2,2,0,0,2,0,0,0,0
Tyrone Crawford,DAL,0,0,0,0,0,0.0,1,1,0,0,2,0,0,0,0
Gavin Escobar,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jeff Heath,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jeremy Mincey,DAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Sterling Moore,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
C.J. Spillman,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kyle Wilber,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jason Witten,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
