Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Marshall Newhouse,T,68,100%,0,0%,4,15%
Kelechi Osemele,G,68,100%,0,0%,4,15%
Rodney Hudson,C,68,100%,0,0%,4,15%
Derek Carr,QB,68,100%,0,0%,0,0%
Donald Penn,T,65,96%,0,0%,0,0%
Jon Feliciano,G,63,93%,0,0%,6,22%
Jared Cook,TE,59,87%,0,0%,1,4%
Seth Roberts,WR,57,84%,0,0%,0,0%
Marshawn Lynch,RB,47,69%,0,0%,0,0%
Johnny Holton,WR,46,68%,0,0%,17,63%
Cordarrelle Patterson,WR,37,54%,0,0%,8,30%
Lee Smith,TE,28,41%,0,0%,7,26%
Amari Cooper,WR,28,41%,0,0%,0,0%
DeAndre Washington,RB,14,21%,0,0%,9,33%
Clive Walford,TE,6,9%,0,0%,4,15%
Vadal Alexander,T,6,9%,0,0%,4,15%
Jamize Olawale,FB,5,7%,0,0%,20,74%
Jalen Richard,RB,5,7%,0,0%,9,33%
Gabe Jackson,G,5,7%,0,0%,0,0%
Michael Crabtree,WR,5,7%,0,0%,0,0%
NaVorro Bowman,LB,0,0%,59,100%,1,4%
T.J. Carrie,CB,0,0%,57,97%,3,11%
Sean Smith,CB,0,0%,57,97%,0,0%
Khalil Mack,DE,0,0%,54,92%,3,11%
Reggie Nelson,FS,0,0%,51,86%,0,0%
Bruce Irvin,LB,0,0%,49,83%,0,0%
Dexter McDonald,CB,0,0%,44,75%,3,11%
Nicholas Morrow,LB,0,0%,43,73%,9,33%
Karl Joseph,SS,0,0%,43,73%,4,15%
Denico Autry,DE,0,0%,39,66%,3,11%
Mario Edwards,DE,0,0%,39,66%,3,11%
Treyvon Hester,DT,0,0%,29,49%,3,11%
Shalom Luani,FS,0,0%,22,37%,15,56%
Cory James,LB,0,0%,15,25%,7,26%
Eddie Vanderdoes,DT,0,0%,15,25%,3,11%
James Cowser,LB,0,0%,14,24%,17,63%
Justin Ellis,NT,0,0%,14,24%,4,15%
Keith McGill,FS,0,0%,2,3%,23,85%
Marquel Lee,LB,0,0%,2,3%,20,74%
Obi Melifonwu,DB,0,0%,1,2%,12,44%
Erik Harris,SS,0,0%,0,0%,20,74%
Xavier Woodson-Luster,LB,0,0%,0,0%,19,70%
Marquette King,P,0,0%,0,0%,10,37%
Jon Condo,LS,0,0%,0,0%,10,37%
Giorgio Tavecchio,K,0,0%,0,0%,8,30%
