Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Trevor Siemian,DEN,11,21,149,2,0,1,7,34,107.0,2,9,0,,0,0,0,0,,0,0
Paxton Lynch,DEN,9,14,41,0,1,4,23,19,38.4,2,17,0,,0,0,0,0,,1,0
C.J. Anderson,DEN,0,0,0,0,0,0,0,0,,5,12,0,4,0,0,0,0,0,0,0
Devontae Booker,DEN,0,0,0,0,0,0,0,0,,6,11,0,4,2,2,22,0,19,0,0
Andy Janovich,DEN,0,0,0,0,0,0,0,0,,1,4,0,4,0,0,0,0,0,0,0
Jamaal Charles,DEN,0,0,0,0,0,0,0,0,,1,3,0,3,3,2,7,0,11,0,0
Cody Latimer,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,48,1,25,0,0
Austin Traylor,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,4,1,34,0,34,0,0
Bennie Fowler,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,33,1,22,0,0
Demaryius Thomas,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,8,5,18,0,6,0,0
Virgil Green,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,16,0,16,0,0
Emmanuel Sanders,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,6,3,12,0,10,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Derek Carr,OAK,18,24,253,2,0,2,9,54,136.3,3,-3,0,,0,0,0,0,,1,1
Marshawn Lynch,OAK,0,0,0,0,0,0,0,0,,26,67,1,7,3,3,43,0,26,0,0
DeAndre Washington,OAK,0,0,0,0,0,0,0,0,,6,23,0,11,3,3,23,0,15,0,0
Jalen Richard,OAK,0,0,0,0,0,0,0,0,,2,17,0,9,2,2,13,1,7,0,0
Cordarrelle Patterson,OAK,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,72,0,54,0,0
Johnny Holton,OAK,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,53,0,47,0,0
Seth Roberts,OAK,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,26,0,20,0,0
Lee Smith,OAK,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,12,0,12,0,0
Amari Cooper,OAK,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,9,1,9,0,0
Jared Cook,OAK,0,0,0,0,0,0,0,0,,0,0,0,0,5,1,2,0,1,0,0
