Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Charles Woodson,GNB,2,6,0,5,2,0.0,5,5,0,0,0,1,-1,0,0
Morgan Burnett,GNB,1,0,0,0,2,1.0,8,8,0,1,1,0,0,0,1
Desmond Bishop,GNB,0,0,0,0,0,1.0,9,8,1,1,1,0,0,0,0
Clay Matthews,GNB,0,0,0,0,1,1.0,5,4,1,1,2,0,0,0,0
B.J. Raji,GNB,0,0,0,0,0,1.0,4,4,0,1,1,0,0,0,0
Jarrett Bush,GNB,0,0,0,0,1,0.0,7,6,1,0,0,0,0,0,0
Erik Walden,GNB,0,0,0,0,0,0.0,5,4,1,0,2,0,0,0,0
Nick Collins,GNB,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Brad Jones,GNB,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Jarius Wynn,GNB,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
A.J. Hawk,GNB,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Charlie Peprah,GNB,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Rob Francois,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
John Kuhn,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jamari Lattimore,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Pat Lee,GNB,0,0,0,0,0,0.0,1,0,1,,,0,0,0,0
Sam Shields,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
D.J. Smith,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ryan Taylor,GNB,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
C.J. Wilson,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Charles Johnson,CAR,0,0,0,0,0,1.0,4,4,0,2,1,0,0,0,0
James Anderson,CAR,0,0,0,0,0,0.0,10,7,3,0,0,0,0,0,0
Thomas Davis,CAR,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,0
Charles Godfrey,CAR,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Chris Gamble,CAR,0,0,0,0,1,0.0,4,3,1,1,0,0,0,0,0
Sherrod Martin,CAR,0,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
Jordan Pugh,CAR,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Dan Connor,CAR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Greg Hardy,CAR,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Eric Norwood,CAR,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Jordan Senn,CAR,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,1
Sione Fua,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
George Selvie,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Sean Considine,CAR,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Captain Munnerlyn,CAR,0,0,0,0,2,0.0,0,0,0,0,0,0,0,0,0
