Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Alex Boone,G,61,100%,0,0%,3,9%
Erik Pears,T,61,100%,0,0%,3,9%
Andrew Tiller,G,61,100%,0,0%,2,6%
Marcus Martin,C,61,100%,0,0%,0,0%
Blaine Gabbert,QB,61,100%,0,0%,0,0%
Joe Staley,T,61,100%,0,0%,0,0%
Anquan Boldin,WR,53,87%,0,0%,0,0%
Blake Bell,TE,52,85%,0,0%,0,0%
Torrey Smith,WR,50,82%,0,0%,0,0%
Shaun Draughn,RB,48,79%,0,0%,0,0%
Quinton Patton,WR,30,49%,0,0%,20,59%
Bruce Miller,FB,22,36%,0,0%,27,79%
Vance McDonald,TE,18,30%,0,0%,4,12%
Bruce Ellington,WR,13,21%,0,0%,12,35%
Travaris Cadet,RB,12,20%,0,0%,3,9%
Daniel Kilgore,C,6,10%,0,0%,0,0%
Kendall Gaskins,RB,1,2%,0,0%,24,71%
Jaquiski Tartt,SS,0,0%,78,100%,10,29%
Eric Reid,FS,0,0%,78,100%,8,24%
Tramaine Brock,CB,0,0%,78,100%,6,18%
Kenneth Acker,CB,0,0%,77,99%,10,29%
NaVorro Bowman,LB,0,0%,69,88%,0,0%
Gerald Hodges,LB,0,0%,65,83%,14,41%
Quinton Dial,DT,0,0%,58,74%,9,26%
Jimmie Ward,FS,0,0%,55,71%,22,65%
Ahmad Brooks,LB,0,0%,50,64%,0,0%
Ian Williams,NT,0,0%,43,55%,5,15%
Aaron Lynch,LB,0,0%,40,51%,3,9%
Mike Purcell,NT,0,0%,39,50%,7,21%
Corey Lemonier,LB,0,0%,38,49%,4,12%
Arik Armstead,DT,0,0%,28,36%,12,35%
Eli Harold,LB,0,0%,24,31%,23,68%
Tony Jerod-Eddie,DT,0,0%,11,14%,10,29%
Dontae Johnson,CB,0,0%,9,12%,19,56%
Nick Bellore,LB,0,0%,7,9%,31,91%
Michael Wilhoite,LB,0,0%,7,9%,1,3%
Tank Carradine,DT,0,0%,4,5%,0,0%
Ray-Ray Armstrong,LB,0,0%,0,0%,24,71%
Bradley Pinion,P,0,0%,0,0%,16,47%
Marcus Cromartie,CB,0,0%,0,0%,15,44%
Kyle Nelson,LS,0,0%,0,0%,12,35%
Keith Reaser,CB,0,0%,0,0%,8,24%
Jordan Devey,G,0,0%,0,0%,3,9%
Phil Dawson,K,0,0%,0,0%,3,9%
