Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Patrick Omameh,G,78,100%,0,0%,6,18%
Charles Leno Jr.,T,78,100%,0,0%,6,18%
Matt Slauson,C,78,100%,0,0%,6,18%
Kyle Long,T,78,100%,0,0%,6,18%
Hroniss Grasu,C,78,100%,0,0%,0,0%
Jay Cutler,QB,78,100%,0,0%,0,0%
Alshon Jeffery,WR,75,96%,0,0%,0,0%
Josh Bellamy,WR,68,87%,0,0%,14,41%
Martellus Bennett,TE,60,77%,0,0%,0,0%
Marc Mariani,WR,55,71%,0,0%,9,26%
Matt Forte,RB,44,56%,0,0%,0,0%
Zach Miller,TE,35,45%,0,0%,12,35%
Jeremy Langford,RB,28,36%,0,0%,0,0%
Jermon Bushrod,T,12,15%,0,0%,6,18%
Ka'Deem Carey,RB,6,8%,0,0%,4,12%
Cameron Meredith,WR,4,5%,0,0%,0,0%
Mitch Unrein,DT,1,1%,27,44%,8,24%
Deonte Thompson,WR,1,1%,0,0%,12,35%
Khari Lee,TE,1,1%,0,0%,10,29%
Adrian Amos,S,0,0%,61,100%,10,29%
Kyle Fuller,CB,0,0%,61,100%,5,15%
Shea McClellin,LB,0,0%,61,100%,4,12%
Tracy Porter,CB,0,0%,61,100%,1,3%
Chris Prosinski,FS,0,0%,60,98%,15,44%
Jarvis Jenkins,DE,0,0%,41,67%,0,0%
Bryce Callahan,CB,0,0%,36,59%,9,26%
Eddie Goldman,NT,0,0%,36,59%,4,12%
Willie Young,LB,0,0%,34,56%,4,12%
Lamarr Houston,LB,0,0%,34,56%,1,3%
Pernell McPhee,LB,0,0%,34,56%,0,0%
Jonathan Anderson,LB,0,0%,31,51%,10,29%
Sam Acho,LB,0,0%,25,41%,27,79%
Christian Jones,LB,0,0%,25,41%,18,53%
Will Sutton,DE,0,0%,25,41%,4,12%
Evander Hood,DT,0,0%,14,23%,0,0%
Alan Ball,CB,0,0%,5,8%,8,24%
Sherrick McManis,CB,0,0%,0,0%,27,79%
LaRoy Reynolds,LB,0,0%,0,0%,24,71%
Lamin Barrow,LB,0,0%,0,0%,24,71%
Sherrod Martin,FS,0,0%,0,0%,20,59%
Harold Jones-Quartey,S,0,0%,0,0%,18,53%
Patrick Scales,LS,0,0%,0,0%,12,35%
Robbie Gould,K,0,0%,0,0%,12,35%
Pat O'Donnell,P,0,0%,0,0%,12,35%
Vlad Ducasse,G,0,0%,0,0%,6,18%
