Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Justin Pugh,G,51,100%,0,0%,4,15%
D.J. Humphries,T,51,100%,0,0%,4,15%
Mason Cole,C,51,100%,0,0%,3,11%
Josh Rosen,QB,51,100%,0,0%,0,0%
David Johnson,RB,48,94%,0,0%,0,0%
Mike Iupati,G,44,86%,0,0%,4,15%
Larry Fitzgerald,WR,42,82%,0,0%,1,4%
Chad Williams,WR,41,80%,0,0%,0,0%
Andre Smith,T,34,67%,0,0%,1,4%
Ricky Seals-Jones,TE,34,67%,0,0%,1,4%
Christian Kirk,WR,32,63%,0,0%,5,19%
Jermaine Gresham,TE,28,55%,0,0%,0,0%
John Wetzel,T,17,33%,0,0%,4,15%
Gabe Holmes,TE,13,25%,0,0%,7,26%
Derrick Coleman,FB,9,18%,0,0%,21,78%
Daniel Munyer,C,7,14%,3,3%,4,15%
Trent Sherfield,WR,3,6%,0,0%,7,26%
Chase Edmonds,RB,3,6%,0,0%,4,15%
JJ Nelson,WR,2,4%,0,0%,0,0%
Haason Reddick,LB,0,0%,98,100%,9,33%
Josh Bynes,LB,0,0%,98,100%,3,11%
Antoine Bethea,FS,0,0%,98,100%,0,0%
Budda Baker,SS,0,0%,95,97%,8,30%
Patrick Peterson,CB,0,0%,95,97%,2,7%
Bene Benwikere,CB,0,0%,95,97%,1,4%
Tre Boston,FS,0,0%,94,96%,0,0%
Chandler Jones,DE,0,0%,86,88%,2,7%
Rodney Gunter,DT,0,0%,76,78%,0,0%
Benson Mayowa,DE,0,0%,71,72%,0,0%
Corey Peters,DT,0,0%,66,67%,6,22%
Olsen Pierre,DT,0,0%,51,52%,2,7%
Zach Moore,DE,0,0%,36,37%,2,7%
Ifeadi Odenigbo,DE,0,0%,7,7%,0,0%
Deone Bucannon,LB,0,0%,4,4%,20,74%
Gerald Hodges,LB,0,0%,3,3%,20,74%
Jamar Taylor,CB,0,0%,2,2%,0,0%
Joe Walker,LB,0,0%,0,0%,23,85%
Brandon Williams,CB,0,0%,0,0%,22,81%
Rudy Ford,SS,0,0%,0,0%,22,81%
Dennis Gardeck,LB,0,0%,0,0%,22,81%
Zeke Turner,LB,0,0%,0,0%,21,78%
Aaron Brewer,LS,0,0%,0,0%,12,44%
Andy Lee,P,0,0%,0,0%,12,44%
Deatrick Nichols,CB,0,0%,0,0%,9,33%
Phil Dawson,K,0,0%,0,0%,9,33%
