#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,SFO 20,8,3:41,55,Field Goal
2,1,6:22,SFO 19,6,3:20,11,Punt
3,2,12:15,SFO 20,6,4:13,13,Punt
4,2,3:57,SFO 20,11,2:56,76,Field Goal
5,2,0:05,SFO 20,1,0:05,-1,End of Half
6,3,12:56,SFO 12,10,4:56,88,Touchdown
7,3,5:51,SFO 34,3,1:21,-6,Punt
8,3,1:14,SFO 20,11,4:25,80,Touchdown
9,4,4:29,SFO 20,7,2:44,80,Touchdown
10,4,0:21,SFO 22,3,0:21,9,End of Game
