#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,ARI 25,5,2:48,19,Punt
2,1,10:03,ARI 42,1,0:12,58,Touchdown
3,1,7:18,ARI 24,6,3:48,30,Punt
4,1,1:50,ARI 32,3,1:33,6,Punt
5,2,12:06,ARI 25,11,5:23,75,Touchdown
6,2,5:39,ARI 37,3,1:33,5,Punt
7,2,2:41,ARI 10,5,1:18,28,Punt
8,2,0:04,ARI 7,1,0:04,-1,End of Half
9,3,13:01,ARI 32,14,7:37,68,Touchdown
10,3,0:46,ARI 11,14,7:26,89,Touchdown
11,4,4:20,ARI 38,7,4:20,38,End of Game
