Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Chiefs,14.0,3.1,3.43,-0.18,0.0,11.64,14.7,-4.04,3.7,-2.23,-4.04,3.52,2.29,-2.46,-1.54
Seahawks,-14.0,-11.64,-14.7,4.04,-3.7,-3.1,-3.43,0.18,0.0,2.23,-3.52,4.04,2.46,-2.29,1.54
