0,1
Game Info,Game Info
Won Toss,Buccaneers
Roof,outdoors
Surface,grass
Duration,3:06
Attendance,51759
Weather,"81 degrees, relative humidity 48%, wind 9 mph"
Vegas Line,New Orleans Saints -5.5
Over/Under,44.0 (under)
