Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Dolphins,-10.0,-23.95,-12.66,-9.85,-14.15,8.3,-1.37,8.72,3.52,5.68,-2.4,4.41,0.41,-2.49,5.75
Steelers,10.0,-8.3,1.37,-8.72,-3.52,23.95,12.66,9.85,14.15,-5.68,-4.41,2.4,2.49,-0.41,-5.75
