Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ben Roethlisberger,PIT,12,22,163,1,1,1,2,42,74.6,1,2,0,2,0,0,0,0,,0,
Jerome Bettis,PIT,0,0,0,0,0,0,,,,7,12,0,4,0,0,0,0,,0,
Antwaan Randle El,PIT,0,0,0,0,0,0,,,,1,4,0,4,3,1,7,0,7,0,
Duce Staley,PIT,0,0,0,0,0,,,,,22,101,0,38,0,0,0,0,,0,
Verron Haynes,PIT,0,0,0,0,0,,,,,7,34,0,10,1,0,0,0,,0,
Hines Ward,PIT,0,0,0,0,0,,,,,0,0,0,,9,9,96,1,24,0,
Plaxico Burress,PIT,0,0,0,0,0,,,,,0,0,0,,5,2,60,0,42,0,
Jerame Tuman,PIT,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
A.J. Feeley,MIA,13,27,137,0,2,3,20,36,32.5,4,1,0,2,0,0,0,0,,3,1
Marty Booker,MIA,0,0,0,0,0,0,,,,0,0,0,,4,1,8,0,8,0,
Leonard Henry,MIA,0,0,0,0,0,,,,,21,41,0,12,3,0,0,0,,0,
Lamar Gordon,MIA,0,0,0,0,0,,,,,4,10,0,7,0,0,0,0,,0,
Randy McMichael,MIA,0,0,0,0,0,,,,,0,0,0,,8,5,51,0,15,0,
Derrius Thompson,MIA,0,0,0,0,0,,,,,0,0,0,,2,2,47,0,36,0,
Donald Lee,MIA,0,0,0,0,0,,,,,0,0,0,,3,3,16,0,10,1,1
Chris Chambers,MIA,0,0,0,0,0,,,,,0,0,0,,6,2,15,0,9,0,
Doug Easlick,MIA,,,,,,,,,,,,,,1,0,0,0,,0,
