Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Damien Harris,NWE,18,86,1,4,72,4.0,14,0.8,0,
Rhamondre Stevenson,NWE,14,66,0,5,48,3.4,18,1.3,1,14.0
Kendrick Bourne,NWE,1,15,0,1,15,15.0,0,0.0,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
AJ Dillon,GNB,17,73,0,2,52,3.1,21,1.2,0,
Aaron Jones,GNB,16,110,0,7,77,4.8,33,2.1,2,8.0
Aaron Rodgers,GNB,1,1,0,0,1,1.0,0,0.0,0,
Christian Watson,GNB,1,15,1,1,15,15.0,0,0.0,0,
