Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Tim Boyle,DET,22,37,262,12,32.4,253,6.8,142,6.5,3.8,120,5.5,2,5.4%,7,18.9%,0,8,1,6,7,18.4%,1,14.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Russell Wilson,SEA,20,29,236,13,43.3,217,7.5,115,5.8,4.0,121,6.1,3,10.7%,4,14.3%,1,15,4,2,7,21.9%,2,9.5
