#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,IND 34,17,8:53,58,Field Goal
2,1,0:48,IND 34,11,3:25,51,Field Goal
3,2,7:12,IND 30,10,4:47,70,Touchdown
4,2,0:32,IND 38,5,0:32,31,Field Goal
5,3,7:10,IND 27,3,1:10,3,Punt
6,3,3:54,IND 21,3,2:10,11,Interception
7,3,1:31,IND 49,8,3:18,51,Touchdown
8,4,8:01,IND 30,5,3:03,13,Punt
9,4,3:51,NYG 34,7,2:39,19,Field Goal
