Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Ron Bartell,STL,1,1,0,1,2,0.0,8,8,0,0,0,0,0,0,1
Fakhir Brown,STL,1,36,1,36,1,0.0,1,0,1,0,0,0,0,0,0
Eric Moore,STL,0,0,0,0,0,1.0,2,1,1,1,1,0,0,0,0
Dane Looker,STL,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Chris Draft,STL,,,,,1,0.0,12,8,4,1,0,0,0,0,0
O.J. Atogwe,STL,,,,,0,0.0,8,6,2,0,0,0,0,0,0
Brandon Chillar,STL,,,,,0,0.0,7,5,2,2,0,0,0,0,0
Will Witherspoon,STL,,,,,0,0.0,7,6,1,0,0,0,0,0,0
Victor Adeyanju,STL,,,,,0,0.0,4,2,2,0,1,0,0,0,0
James Hall,STL,,,,,0,0.0,4,4,0,1,0,0,0,0,0
Corey Chavous,STL,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Clifton Ryan,STL,,,,,0,0.0,3,1,2,1,0,0,0,0,0
Jonathan Wade,STL,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Adam Carriker,STL,,,,,0,0.0,2,0,2,0,0,0,0,0,0
Quinton Culberson,STL,,,,,0,0.0,2,2,0,0,0,0,0,0,0
La'Roi Glover,STL,,,,,0,0.0,2,1,1,1,0,0,0,0,0
Todd Johnson,STL,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Darius Vinnett,STL,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Hanik Milligan,STL,,,,,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Dexter Jackson,CIN,1,0,0,0,1,0.0,4,3,1,2,1,0,0,0,1
Kenny Watson,CIN,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Landon Johnson,CIN,,,,,0,0.0,7,4,3,0,0,0,0,0,0
Johnathan Joseph,CIN,,,,,1,0.0,7,5,2,0,0,0,0,0,0
Leon Hall,CIN,,,,,0,0.0,6,3,3,0,0,0,0,0,0
Dhani Jones,CIN,,,,,0,0.0,6,4,2,0,0,0,0,0,0
Justin Smith,CIN,,,,,0,0.0,5,3,2,1,1,0,0,0,0
Robert Geathers,CIN,,,,,0,0.0,3,3,0,0,1,0,0,0,0
Domata Peko,CIN,,,,,0,0.0,3,2,1,1,1,0,0,0,0
John Thornton,CIN,,,,,0,0.0,3,2,1,1,0,1,0,0,0
Rashad Jeanty,CIN,,,,,0,0.0,2,2,0,0,0,0,0,0,1
Roy Manning,CIN,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Deltha O'Neal,CIN,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Marvin White,CIN,,,,,0,0.0,2,1,1,0,0,0,0,0,0
John Busing,CIN,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Jonathan Fanene,CIN,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Corey Mays,CIN,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Michael Myers,CIN,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Nedu Ndukwe,CIN,,,,,2,0.0,1,1,0,0,1,0,0,0,0
Anthony Schlegel,CIN,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Bryan Robinson,CIN,,,,,1,0.0,0,0,0,0,0,0,0,0,0
