Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Browns,38.0,26.79,29.47,-3.91,0.0,20.47,14.36,4.08,15.63,-6.19,-7.55,3.87,1.59,-3.7,-0.4
Cardinals,-38.0,-20.47,-14.36,-4.08,-15.63,-26.79,-29.47,3.91,0.0,6.19,-3.87,7.55,3.7,-1.59,0.4
