Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Steve McNair,TEN,21,36,194,1,0,2,20,33,82.4,5,53,2,16,0,0,0,0,0,0,
Eddie George,TEN,0,0,0,0,0,,,0,,15,67,0,17,3,1,9,0,9,0,
Robert Holcombe,TEN,0,0,0,0,0,,,0,,9,24,0,7,7,5,25,0,9,1,1
Drew Bennett,TEN,0,0,0,0,0,,,0,,0,0,0,0,6,3,58,1,33,0,
Frank Wycheck,TEN,0,0,0,0,0,,,0,,0,0,0,0,7,4,41,0,18,0,
Derrick Mason,TEN,0,0,0,0,0,,,0,,0,0,0,0,7,5,41,0,14,0,
Erron Kinney,TEN,0,0,0,0,0,,,0,,0,0,0,0,2,2,15,0,14,0,
Eddie Berlin,TEN,0,0,0,0,0,,,0,,0,0,0,0,3,1,5,0,5,0,0
Craig Hentrich,TEN,0,0,0,0,0,,,0,,1,-6,0,-6,0,0,0,0,0,0,
Justin McCareins,TEN,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Rich Gannon,OAK,29,41,286,3,0,0,0,31,114.5,8,41,1,14,0,0,0,0,0,1,0
Charlie Garner,OAK,0,0,0,0,0,,,0,,7,36,0,18,10,7,55,1,17,0,
Zack Crockett,OAK,0,0,0,0,0,,,0,,1,7,1,7,0,0,0,0,0,0,
Tyrone Wheatley,OAK,0,0,0,0,0,,,0,,1,5,0,5,0,0,0,0,0,0,
Jerry Rice,OAK,0,0,0,0,0,,,0,,0,0,0,0,7,5,79,0,29,1,0
Tim Brown,OAK,0,0,0,0,0,,,0,,0,0,0,0,12,9,73,0,14,1,1
Jerry Porter,OAK,0,0,0,0,0,,,0,,0,0,0,0,7,4,52,1,31,0,
Jon Ritchie,OAK,0,0,0,0,0,,,0,,0,0,0,0,1,1,14,0,14,0,
Doug Jolley,OAK,0,0,0,0,0,,,0,,0,0,0,0,4,3,13,1,7,0,
