Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cowboys,-9.0,5.6,-1.03,7.4,-5.04,-12.93,-14.19,-0.08,9.13,-0.68,2.19,-0.18,1.02,0.67,-4.38
Chargers,9.0,12.93,14.19,0.08,-9.13,-5.6,1.03,-7.4,5.04,0.68,0.18,-2.19,-0.67,-1.02,4.38
