Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Austin Jackson,T,62,100%,0,0%,1,5%
Solomon Kindley,G,62,100%,0,0%,1,5%
Ereck Flowers,T,62,100%,0,0%,1,5%
Jesse Davis,T,62,100%,0,0%,0,0%
Ryan Fitzpatrick,QB,62,100%,0,0%,0,0%
Ted Karras,G,62,100%,0,0%,0,0%
Preston Williams,WR,56,90%,0,0%,0,0%
Isaiah Ford,WR,46,74%,0,0%,0,0%
Mike Gesicki,TE,45,73%,0,0%,0,0%
Myles Gaskin,RB,39,63%,0,0%,4,21%
Jakeem Grant,WR,33,53%,0,0%,8,42%
DeVante Parker,WR,23,37%,0,0%,0,0%
Matt Breida,RB,14,23%,0,0%,3,16%
Durham Smythe,TE,13,21%,0,0%,9,47%
Adam Shaheen,TE,12,19%,0,0%,0,0%
Chandler Cox,RB,11,18%,0,0%,0,0%
Jordan Howard,RB,9,15%,0,0%,0,0%
Patrick Laird,RB,4,6%,0,0%,11,58%
Mack Hollins,WR,3,5%,0,0%,11,58%
Robert Hunt,T,2,3%,0,0%,1,5%
Byron Jones,DB,0,0%,62,97%,5,26%
Jerome Baker,LB,0,0%,61,95%,3,16%
Shaq Lawson,DE,0,0%,60,94%,7,37%
Bobby McCain,DB,0,0%,58,91%,0,0%
Emmanuel Ogbah,DE,0,0%,55,86%,7,37%
Eric Rowe,DB,0,0%,54,84%,4,21%
Davon Godchaux,DT,0,0%,44,69%,7,37%
Christian Wilkins,DT,0,0%,43,67%,8,42%
Kyle Van Noy,LB,0,0%,41,64%,0,0%
Elandon Roberts,LB,0,0%,40,63%,8,42%
Noah Igbinoghene,DB,0,0%,37,58%,8,42%
Brandon Jones,DB,0,0%,34,53%,15,79%
Jamal Perry,DB,0,0%,31,48%,6,32%
Raekwon Davis,DT,0,0%,27,42%,4,21%
Xavien Howard,DB,0,0%,27,42%,0,0%
Kamu Grugier-Hill,LB,0,0%,18,28%,14,74%
Andrew Van Ginkel,LB,0,0%,8,13%,9,47%
Zach Sieler,DE,0,0%,4,6%,0,0%
Kavon Frazier,DB,0,0%,0,0%,18,95%
Samuel Eguavoen,LB,0,0%,0,0%,11,58%
Calvin Munson,LB,0,0%,0,0%,8,42%
Matt Haack,P,0,0%,0,0%,4,21%
Jason Sanders,K,0,0%,0,0%,4,21%
Blake Ferguson,LS,0,0%,0,0%,4,21%
Nik Needham,DB,0,0%,0,0%,3,16%
Michael Deiter,G,0,0%,0,0%,1,5%
Julie'n Davenport,T,0,0%,0,0%,1,5%
