Player,Pos
Ryan Fitzpatrick,QB
Jordan Howard,RB
Preston Williams,WR
DeVante Parker,WR
Durham Smythe,TE
Mike Gesicki,TE
Jesse Davis,T
Austin Jackson,T
Ereck Flowers,T
Ted Karras,G
Solomon Kindley,G
Shaq Lawson,DE
Emmanuel Ogbah,DE
Davon Godchaux,DT
Raekwon Davis,DT
Elandon Roberts,LB
Andrew Van Ginkel,LB
Jerome Baker,LB
Xavien Howard,DB
Brandon Jones,DB
Byron Jones,DB
Bobby McCain,DB
