Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Taylor Moton,T,72,100%,0,0%,3,11%
Michael Jordan,G,72,100%,0,0%,3,11%
Brady Christensen,T,72,100%,0,0%,3,11%
Sam Darnold,QB,71,99%,0,0%,0,0%
Pat Elflein,G,68,94%,0,0%,0,0%
D.J. Moore,WR,55,76%,0,0%,0,0%
Robbie Chosen,WR,54,75%,0,0%,0,0%
Brandon Zylstra,WR,50,69%,0,0%,2,7%
Trenton Scott,T,43,60%,0,0%,3,11%
Tommy Tremble,TE,42,58%,0,0%,13,46%
Ameer Abdullah,RB,40,56%,0,0%,8,29%
Ian Thomas,TE,37,51%,0,0%,0,0%
Chuba Hubbard,RB,32,44%,0,0%,1,4%
Deonte Brown,G,29,40%,0,0%,0,0%
C.J. Saunders,WR,15,21%,0,0%,0,0%
Stephen Sullivan,TE,11,15%,0,0%,7,25%
Keith Kirkwood,WR,10,14%,0,0%,0,0%
Giovanni Ricci,FB,9,13%,0,0%,20,71%
Alex Erickson,WR,5,7%,0,0%,7,25%
Sam Tecklenburg,C,4,6%,0,0%,3,11%
Cam Newton,QB,1,1%,0,0%,0,0%
Myles Hartsfield,FS,0,0%,60,100%,10,36%
Kenny Robinson Jr.,FS,0,0%,60,100%,10,36%
C.J. Henderson,CB,0,0%,60,100%,8,29%
Shaq Thompson,LB,0,0%,60,100%,8,29%
Jermaine Carter Jr.,LB,0,0%,58,97%,15,54%
Keith Taylor,CB,0,0%,49,82%,11,39%
Sam Franklin,SS,0,0%,48,80%,16,57%
Brian Burns,DE,0,0%,46,77%,7,25%
Haason Reddick,LB,0,0%,45,75%,3,11%
DaQuan Jones,DT,0,0%,37,62%,6,21%
Derrick Brown,DT,0,0%,36,60%,5,18%
Morgan Fox,DE,0,0%,30,50%,6,21%
Frankie Luvu,LB,0,0%,14,23%,18,64%
Bravvion Roy,DT,0,0%,14,23%,3,11%
Marquis Haynes,DE,0,0%,14,23%,1,4%
Darryl Johnson,DE,0,0%,10,17%,17,61%
Rashaan Melvin,CB,0,0%,9,15%,1,4%
Frank Herron,DT,0,0%,8,13%,2,7%
Stantley Thomas-Oliver,CB,0,0%,2,3%,17,61%
Julian Stanford,LB,0,0%,0,0%,18,64%
Madre Harper,CB,0,0%,0,0%,15,54%
Reggie Bonnafon,RB,0,0%,0,0%,14,50%
Lirim Hajrullahu,K,0,0%,0,0%,7,25%
J.J. Jansen,LS,0,0%,0,0%,5,18%
Lac Edwards,P,0,0%,0,0%,5,18%
Juston Burris,SS,0,0%,0,0%,4,14%
Dennis Daley,G,0,0%,0,0%,3,11%
