Player,Pos
Tim Rattay,QB
Garrison Hearst,RB
Terrell Owens,WR
Tai Streets,WR
Jed Weaver,TE
Aaron Walker,TE
Derrick Deese,LT
Eric Heitmann,LG
Jeremy Newberry,C
Ron Stone,RG
Scott Gragg,RT
Chidi Ahanotu,LDE
Anthony Adams,LDT
Bryant Young,RDT
John Engelberger,RDE
Julian Peterson,LOLB
Derek Smith,LILB
Jeff Ulbrich,RILB
Ahmed Plummer,LCB
Mike Rumph,RCB
Tony Parrish,SS
John Keith,FS
