#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:20,,3,0:50,6,Punt
2,1,8:39,SEA 40,5,1:20,34,Field Goal
3,1,3:00,SEA 33,3,2:08,3,Punt
4,2,11:51,SEA 20,3,1:37,0,Punt
5,2,4:32,SEA 28,9,4:03,72,Touchdown
6,3,15:00,WAS 45,5,2:03,10,Missed FG
7,3,7:21,SEA 20,5,2:09,12,Interception
8,3,3:25,SEA 38,10,5:01,62,Touchdown
9,4,9:19,SEA 28,4,2:14,9,Punt
10,4,1:28,SEA 22,1,0:08,0,Interception
