#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,GNB 30,10,5:53,66,Interception
2,1,7:14,GNB 46,4,1:35,15,Punt
3,2,14:52,GNB 48,8,4:27,52,Touchdown
4,2,8:03,GNB 5,8,5:16,33,Punt
5,2,1:46,MIA 44,4,1:00,44,Touchdown
6,2,0:06,GNB 13,1,0:06,-1,End of Half
7,3,13:50,GNB 33,7,3:58,58,Field Goal
8,3,7:28,GNB 42,3,1:29,7,Punt
9,4,13:59,GNB 12,3,1:40,5,Punt
10,4,8:20,GNB 34,3,2:20,-5,Punt
11,4,4:29,GNB 45,3,1:05,1,Punt
