Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cowboys,3.0,19.18,23.17,-3.99,0.0,-17.83,-11.05,-6.29,8.22,0.24,-5.23,5.02,0.47,-3.61,3.59
Chiefs,-3.0,17.83,11.05,6.29,-8.22,-19.18,-23.17,3.99,0.0,-0.24,-5.02,5.23,3.61,-0.47,-3.59
