Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Lawrence Tynes,KAN,4,4,,1,0,0,,
Dustin Colquitt,KAN,,,,,5,193,38.6,44
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Billy Cundiff,DAL,4,4,1,1,1,35,35.0,35
Mat McBriar,DAL,,,,,4,177,44.3,52
