Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Cam Newton,NWE,9,16,119,4,20.0,132,8.3,87,9.7,5.4,32,3.6,2,12.5%,4,25.0%,4,8,1,1,6,27.3%,2,5.0
Jarrett Stidham,NWE,5,7,27,0,0.0,10,1.4,3,0.6,0.4,24,4.8,0,0.0%,1,14.3%,2,2,0,2,4,44.4%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Jared Goff,LAR,16,25,137,6,23.1,114,4.6,63,3.9,2.5,74,4.6,3,12.5%,5,20.8%,1,5,4,2,7,25.9%,1,9.0
