Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Greg Joseph,TEN,4,4,,,0,0,,0
Brett Kern,TEN,,,,,6,315,52.5,63
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Sam Koch,BAL,,,,,1,44,44.0,44
Justin Tucker,BAL,,,2,2,0,0,,0
