Player,Pos
Blaine Gabbert,QB
La'Mical Perine,RB
Justyn Ross,WR
Mecole Hardman,WR
Blake Bell,TE
Noah Gray,TE
Jawaan Taylor,T
Joe Thuney,G
Trey Smith,G
Nick Allegretti,G
Creed Humphrey,C
Malik Herring,DE
Charles Omenihu,DE
Chris Jones,DT
Derrick Nnadi,DT
Cam Jones,LB
Jack Cochrane,LB
Leo Chenal,LB
Jaylen Watson,CB
Joshua Williams,CB
Mike Edwards,S
Chamarri Conner,DB
